what,kind,bundleId,bundleVersion,description,time
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.debug",1331340086292
activated,view,com.android.ide.eclipse.ddms,14.0.0.v201110171935-205994,"com.android.ide.eclipse.ddms.views.LogCatView",1331340138542
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1331340162917
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1331340225792
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1331340225808
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.debug",1331340229198
activated,view,com.android.ide.eclipse.ddms,14.0.0.v201110171935-205994,"com.android.ide.eclipse.ddms.views.LogCatView",1331340237917
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1331340312464
no handler,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1331340313120
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1331340313292
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1331340313308
activated,view,com.android.ide.eclipse.ddms,14.0.0.v201110171935-205994,"com.android.ide.eclipse.ddms.views.LogCatView",1331340314027
