what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1331343180152
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1331343183761
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1331343292761
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1331343295667
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1331343319402
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1331343321058
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1331343324011
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1331343337433
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1331343337464
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1331343337495
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1331343410136
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1331343412402
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1331343778511
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1331343785652
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1331343785933
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1331343786136
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1331343791948
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1331343811948
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1331343827745
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1331343829308
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1331343840761
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1331343840777
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1331343841136
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1331343859995
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1331343933167
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1331343935917
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1331343948308
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineStart",1331343949417
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineEnd",1331343949995
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1331344036402
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1331344037839
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1331344037886
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1331344037948
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1331344211230
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1331344218355
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1331344220777
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1331344221495
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1331344229027
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1331344230948
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1331344259464
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1331344272870
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineStart",1331344274167
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1331344274620
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1331344285480
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1331344316698
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1331344324058
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1331344325745
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1331344364605
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1331344391620
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1331344393433
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1331344452167
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1331344471464
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1331344472620
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1331344484683
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1331344492261
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1331344499714
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1331344502573
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1331344504152
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineStart",1331344506120
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineStart",1331344506323
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1331344509355
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1331344519323
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1331344532042
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1331344547995
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1331344552667
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1331344563339
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1331344565136
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1331344567089
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1331344568698
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1331344570136
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1331344572152
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1331344575417
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1331344584683
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineStart",1331344605855
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1331344611073
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1331344611980
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1331344663042
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1331344665823
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1331344669667
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1331344671636
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1331344685480
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1331344688855
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1331344689745
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1331344690573
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1331344692933
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1331344694730
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1331344695761
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1331344708823
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1331344715073
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1331344725198
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1331344725214
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1331344725323
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1331344742152
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1331344745933
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1331344748089
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1331344755558
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1331344831167
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1331344844902
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1331344853073
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1331344853105
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1331344853183
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1331344854402
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1331344990323
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1331345000714
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineStart",1331345007730
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineStart",1331345007886
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineStart",1331345008511
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1331345017277
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1331345088683
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1331345090558
